Logger	Severity	Date	MicroSeconds	AppId	UserId	Message
Perf	INFO	2021-06-24T14:43:56.839-04:00	3420286399.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Reload Application complete, performance summary follows:
Perf	INFO	2021-06-24T14:43:56.840-04:00	3420286582.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	{"value":"GET_DOCUMENT","steps":[{"value":"GET_FEATURE_FLAGS","steps":[{"value":"RELOAD_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_DATA_MANAGER","steps":[],"duration_ms":0},{"value":"RELOAD_APPLICATION","steps":[{"value":"SCRIPT_GEN_SETUP","steps":[],"duration_ms":0}],"duration_ms":0}],"duration_ms":-1}],"duration_ms":0}
Perf	INFO	2021-06-24T14:43:56.841-04:00	3420287654.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-06-24T14:43:56.842-04:00	3420288584.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	GET_TABLES_AND_KEYS Execution time:  1
Perf	INFO	2021-06-24T14:43:56.843-04:00	3420289693.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 25
Perf	INFO	2021-06-24T14:43:56.844-04:00	3420291293.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 25 Execution time:  1
Perf	INFO	2021-06-24T14:43:56.845-04:00	3420292131.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-06-24T14:43:56.847-04:00	3420293791	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	SAMPLE_VALUE_RETRIEVAL: Field count: 19
Perf	INFO	2021-06-24T14:43:56.891-04:00	3420337948.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	SAMPLE_VALUE_RETRIEVAL: Field count: 19 Execution time:  44
Perf	INFO	2021-06-24T14:43:56.891-04:00	3420338355	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-06-24T14:43:56.892-04:00	3420339461.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	SAMPLE_VALUE_UPDATING Execution time:  0
Perf	INFO	2021-06-24T14:43:56.893-04:00	3420340451.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	MINMAX
Perf	INFO	2021-06-24T14:43:56.905-04:00	3420352003.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	MINMAX Execution time:  11
Perf	INFO	2021-06-24T14:43:56.905-04:00	3420352197.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	NUMERIC_RATIO
Perf	INFO	2021-06-24T14:43:56.906-04:00	3420353375.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	NUMERIC_RATIO Execution time:  1
Perf	INFO	2021-06-24T14:43:56.907-04:00	3420353543.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	SAMPLES_AND_MIN_MAX Execution time:  61
Perf	INFO	2021-06-24T14:43:56.907-04:00	3420353923.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	CLASSIFICATION_ANALYSIS
Perf	INFO	2021-06-24T14:43:56.908-04:00	3420355207.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-06-24T14:43:56.909-04:00	3420355576.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: Tokenizer
Perf	INFO	2021-06-24T14:43:56.915-04:00	3420362109.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: Tokenizer Execution time:  6
Perf	INFO	2021-06-24T14:43:56.915-04:00	3420362468.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-06-24T14:43:56.916-04:00	3420362830.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-06-24T14:43:56.916-04:00	3420363100	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: DateTime
Perf	INFO	2021-06-24T14:43:56.919-04:00	3420366458.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: DateTime Execution time:  3
Perf	INFO	2021-06-24T14:43:56.920-04:00	3420366668.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: MissingValue
Perf	INFO	2021-06-24T14:43:56.920-04:00	3420366924.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-06-24T14:43:56.920-04:00	3420367186.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: CompoundValue
Perf	INFO	2021-06-24T14:43:56.921-04:00	3420367710.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: CompoundValue Execution time:  1
Perf	INFO	2021-06-24T14:43:56.921-04:00	3420367915.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-06-24T14:43:56.922-04:00	3420368649.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: RecommendedDataType Execution time:  1
Perf	INFO	2021-06-24T14:43:56.922-04:00	3420368853.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: ValueDecorator
Perf	INFO	2021-06-24T14:43:56.922-04:00	3420369297.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: ValueDecorator Execution time:  0
Perf	INFO	2021-06-24T14:43:56.922-04:00	3420369508	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-06-24T14:43:56.927-04:00	3420374241.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: SemanticClassifier Execution time:  4
Perf	INFO	2021-06-24T14:43:56.927-04:00	3420374495.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-06-24T14:43:56.928-04:00	3420374860.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-06-24T14:43:56.928-04:00	3420375143.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-06-24T14:43:56.928-04:00	3420375410.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-06-24T14:43:56.929-04:00	3420375616.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-06-24T14:43:56.930-04:00	3420377017.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: ValueBasedGeoClassifier Execution time:  1
Perf	INFO	2021-06-24T14:43:56.930-04:00	3420377188.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-06-24T14:43:56.931-04:00	3420377580.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: CrossDatasetClassifier Execution time:  1
Perf	INFO	2021-06-24T14:43:56.931-04:00	3420377785.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-06-24T14:43:56.931-04:00	3420377982.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-06-24T14:43:56.931-04:00	3420378174.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	CLASSIFICATION_PIPELINE Execution time:  23
Perf	INFO	2021-06-24T14:43:56.932-04:00	3420378633.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	CLASSIFICATION_ANALYSIS Execution time:  25
Perf	INFO	2021-06-24T14:43:56.932-04:00	3420378855.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	APPLY_CLASSIFICATION_TO_LOAD_MODEL
Perf	INFO	2021-06-24T14:43:56.932-04:00	3420379389.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	APPLY_CLASSIFICATION_TO_LOAD_MODEL Execution time:  0
Perf	INFO	2021-06-24T14:44:06.639-04:00	3430086328.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	RELOAD_QUEUE
Perf	INFO	2021-06-24T14:44:06.640-04:00	3430086772.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	RELOAD_QUEUE Execution time:  0
Perf	INFO	2021-06-24T14:44:06.640-04:00	3430087102.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	INIT_DATA_MANAGER
Perf	INFO	2021-06-24T14:44:06.640-04:00	3430087343.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	INIT_DATA_MANAGER Execution time:  0
Perf	INFO	2021-06-24T14:44:06.641-04:00	3430087522.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	RELOAD_APPLICATION
Perf	INFO	2021-06-24T14:44:06.641-04:00	3430088089.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	SCRIPT_GEN_SETUP
Perf	INFO	2021-06-24T14:44:06.641-04:00	3430088287.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	SCRIPT_GEN_SETUP Execution time:  0
Perf	INFO	2021-06-24T14:44:06.642-04:00	3430088537.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	RELOAD_APPLICATION Execution time:  1
Perf	INFO	2021-06-24T14:44:06.642-04:00	3430088738.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	{"value":"INIT_DATA_MANAGER","steps":[{"value":"RELOAD_APPLICATION","steps":[{"value":"SCRIPT_GEN_SETUP","steps":[],"duration_ms":0}],"duration_ms":1}],"duration_ms":0}
Perf	INFO	2021-06-24T14:44:06.642-04:00	3430088863.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Reload Application complete, performance summary follows:
Perf	INFO	2021-06-24T14:44:06.642-04:00	3430089030.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	{"value":"INIT_DATA_MANAGER","steps":[{"value":"RELOAD_APPLICATION","steps":[{"value":"SCRIPT_GEN_SETUP","steps":[],"duration_ms":0}],"duration_ms":1}],"duration_ms":0}
Perf	INFO	2021-06-24T14:44:06.679-04:00	3430125554.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	GET_DOCUMENT
Perf	INFO	2021-06-24T14:44:06.679-04:00	3430126121.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	GET_DOCUMENT Execution time:  0
Perf	INFO	2021-06-24T14:44:06.679-04:00	3430126369.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	GET_FEATURE_FLAGS
Perf	INFO	2021-06-24T14:44:06.682-04:00	3430129174.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	RELOAD_QUEUE
Perf	INFO	2021-06-24T14:44:06.682-04:00	3430129373.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	RELOAD_QUEUE Execution time:  0
Perf	INFO	2021-06-24T14:44:06.683-04:00	3430129608.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	INIT_DATA_MANAGER
Perf	INFO	2021-06-24T14:44:06.683-04:00	3430129869.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	INIT_DATA_MANAGER Execution time:  0
Perf	INFO	2021-06-24T14:44:06.683-04:00	3430130025.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	RELOAD_APPLICATION
Perf	INFO	2021-06-24T14:44:06.683-04:00	3430130388.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	SCRIPT_GEN_SETUP
Perf	INFO	2021-06-24T14:44:06.684-04:00	3430130544.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	SCRIPT_GEN_SETUP Execution time:  1
Perf	INFO	2021-06-24T14:44:06.684-04:00	3430130682.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	RELOAD_APPLICATION Execution time:  1
Perf	INFO	2021-06-24T14:44:06.684-04:00	3430131000.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	{"value":"INIT_DATA_MANAGER","steps":[{"value":"RELOAD_APPLICATION","steps":[{"value":"SCRIPT_GEN_SETUP","steps":[],"duration_ms":1}],"duration_ms":1}],"duration_ms":0}
Perf	INFO	2021-06-24T14:44:06.684-04:00	3430131131	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	Reload Application complete, performance summary follows:
Perf	INFO	2021-06-24T14:44:06.684-04:00	3430131354.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	{"value":"INIT_DATA_MANAGER","steps":[{"value":"RELOAD_APPLICATION","steps":[{"value":"SCRIPT_GEN_SETUP","steps":[],"duration_ms":1}],"duration_ms":1}],"duration_ms":0}
Perf	INFO	2021-06-24T14:44:06.686-04:00	3430133177.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	RELOAD_QUEUE
Perf	INFO	2021-06-24T14:44:06.687-04:00	3430133649.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	RELOAD_QUEUE Execution time:  0
Perf	INFO	2021-06-24T14:44:06.687-04:00	3430134046	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	INIT_DATA_MANAGER
Perf	INFO	2021-06-24T14:44:06.687-04:00	3430134281	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	INIT_DATA_MANAGER Execution time:  0
Perf	INFO	2021-06-24T14:44:06.687-04:00	3430134408.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	RELOAD_APPLICATION
Perf	INFO	2021-06-24T14:44:06.688-04:00	3430134666.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	SCRIPT_GEN_SETUP
Perf	INFO	2021-06-24T14:44:06.688-04:00	3430134825.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Qtde de estoque atual por Familia	-	SCRIPT_GEN_SETUP Execution time:  0
